B22107  1 ,1128217E+06 -  5978108E-07  ,2084E+05  ,6032E+03  -,2855312  ,9525555  ,1054035
B22108  1 ,4534879E+06 -  6232405E-08  ,2903E+04 -,5664E+02  -,0798080  ,9941689 -,0725180
B22112  1 ,4536469E+06 -  8093705E-08  ,3060E+04  ,7038E+02  -,0780079  ,9961177  ,0407954
B22114  1 ,4387403E+06 -  4682884E-08  ,3929E+04  ,7373E+02  -,0879644  ,9949847 -,0476203
B22115  1 ,2007855E+06 -  3370769E-07  ,1755E+05 -,1696E+04  -,3384773  ,9171646 -,2103385
B22116  1 ,4569532E+06 -  1682640E-08  ,2927E+04 -,1851E+01  -,0210839  ,9996507  ,0159385
B22117  1 ,4759545E+06 -  2559497E-08  ,1349E+04 -,1688E+02  -,0208786  ,9993294 -,0300819
B22118  1 ,2248338E+06 -  5099300E-07  ,1507E+05  ,1022E+03  -,3494458  ,9322912  ,0933844
B22119  1 ,4109820E+06 -  1114538E-07  ,4750E+04 -,1860E+03  -,0620842  ,9912971 -,1160843
B22121  1 ,3463764E+06 -  2526582E-07  ,9416E+04  ,5449E+03  -,1069707  ,9880532  ,1109422
B22123  1 ,4817405E+06 -  6404114E-08  ,1198E+04  ,3239E+02  -,0759059  ,9861558  ,1474284
B22129  1 ,4816884E+06 -  1367001E-07  ,1248E+04  ,4913E+01  -,0571028  ,9965195  ,0607297
B22130  1 ,4807454E+06 -  2103848E-09  ,1218E+04 -,1407E+01  -,0088118  ,9984957 -,0541165
B22131  1 ,4331389E+06 -  2963984E-07  ,4394E+04  ,4179E+03  -,1758398  ,9508388  ,2549232
B22133  1 ,4663584E+06 -  1773748E-08  ,1871E+04 -,2592E+02  -,0275205  ,9976730 -,0623803
B22134  1 ,3865012E+06 -  1522971E-07  ,5904E+04  ,1047E+00  -,0712308  ,9934721  ,0891034
B22135  1 ,4674492E+06 -  4377779E-08  ,2524E+04 -,2409E+02  -,0319754  ,9988571 -,0355263
B22137  1 ,4619291E+06 -  2314720E-08  ,2161E+04  ,3477E+02  -,0270511  ,9956898  ,0887134
B22139  1 ,4485675E+06 -  2450331E-07  ,3517E+04  ,2059E+02  -,1341004  ,9900802 -,0419313
B22140  1 ,2897036E+06 -  1942360E-07  ,1094E+05  ,2087E+04  -,0978919  ,9481054  ,3025116
B22141  1 ,2410457E+05 -  8746652E-07  ,2525E+05  ,6575E+04  -,5969576  ,3189701  ,7361384
B22144  1 ,1067123E+05 -  7515197E-07  ,2294E+05  ,9111E+03  -,7318184 -,6445467 -,2213627
B22145  1 ,2729096E+06 -  1468322E-07  ,1199E+05  ,1103E+04  -,0572300  ,9794907  ,1931908
B22148  1 ,2315121E+06 -  1720376E-07  ,1314E+05 -,5159E+03  -,4934554  ,8294645 -,2617067
B22149  1 ,4102235E+06 -  5907497E-08  ,4624E+04  ,2614E+02  -,1830601  ,9822906 -,0399257
B22150  1 ,4545323E+06 -  4149823E-09  ,2442E+04  ,1370E+02  -,0334394  ,9986787 -,0390202
B22151  1 ,3615190E+06 -  9218467E-07  ,8363E+04 -,3406E+03  -,3653169  ,9305206  ,0259807
B22152  1 ,4132090E+06 -  1698341E-08  ,5003E+04 -,1880E+03  -,0948872  ,9933784 -,0647755
B22153  1 ,1464098E+06 -  2768141E-07  ,1904E+05 -,2891E+03  -,1808233  ,9737926  ,1379529
B22155  1 ,4266629E+06 -  9273635E-09  ,5403E+04 -,5313E+02  -,0491036  ,9984125  ,0275917
B22156  1 ,4845462E+06 -  9392290E-08  ,1095E+04  ,8300E+02  -,1119749  ,8100056  ,5756323
B22157  1 ,2455991E+06 -  4601919E-07  ,1459E+05 -,4998E+03  -,1931595  ,9709624 -,1411436
B22159  1 ,4505156E+06 -  7683835E-08  ,2905E+04 -,1537E+02  -,0682040  ,9959226  ,0590455
B22161  1 ,4243767E+06 -  3760347E-08  ,4710E+04  ,1519E+03  -,0431984  ,9987776 -,0240234
B22163  1 ,2784961E+06 -  8590120E-08  ,1334E+05  ,2159E+03  -,2071523  ,9659652 -,1549163
B22164  1 ,3222834E+06 -  3457993E-08  ,1046E+05 -,9216E+03  -,0764705  ,9827071 -,1686385
B22165  1 ,3196426E+06 -  8592342E-07  ,1064E+05 -,1885E+03  -,7296515  ,6446316 -,2281640
B22166  1 ,3958147E+06 -  1831145E-07  ,6069E+04  ,1350E+02  -,0757587  ,9907459  ,1126193
B22171  1 ,3183049E+06 -  4461777E-08  ,1141E+05  ,1182E+04  -,0571871  ,9479490  ,3132449
B22174  1 ,4444271E+06 -  9308157E-09  ,3049E+04  ,9494E+02  -,0608330  ,9965504  ,0564506
B22175  1 ,4812697E+06 -  1831034E-07  ,1127E+04 -,4586E+01  -,0786754  ,9966180 -,0237237
B22177  1 ,2728298E+06 -  1113865E-07  ,1161E+05 -,4335E+03  -,1496244  ,9500809 -,2737862
B22179  1 ,4021640E+06 -  2685018E-07  ,6804E+04 -,1465E+03  -,1267077  ,9852747 -,1147992
B22181  1 ,4711978E+06 -  5591741E-08  ,1975E+04 -,6247E+01  -,1348072  ,9901536 -,0377199
B22182  1 ,3720333E+06 -  7896509E-08  ,6911E+04  ,4282E+02  -,2538158  ,9651838  ,0632285
B22183  1 ,4629166E+06 -  7082405E-08  ,2158E+04  ,1014E+02  -,0485260  ,9984797  ,0261430
B22184  1 ,3654175E+06 -  2436331E-07  ,7506E+04 -,1822E+00  -,1321127  ,9885450  ,0729723
B22185  1 ,3547275E+06 -  6431821E-08  ,8222E+04 -,6159E+03  -,0342649  ,9771786 -,2096375
B22186  1 ,3074073E+05 -  4108980E-07  ,2435E+05  ,1184E+04  -,5152737  ,7852136 -,3434131
B22187  1 ,1952606E+06 -  9768208E-08  ,1824E+05 -,1512E+04  -,1165586  ,9566198 -,2670068
B22188  1 ,3552344E+06 -  7912997E-08  ,8716E+04 -,7483E+03  -,1439078  ,9538852 -,2634268
B22191  1 ,3985861E+06 -  1163601E-07  ,6336E+04 -,1021E+03  -,1134009  ,9368298 -,3308931
B22193  1 ,4053679E+05 -  2998868E-07  ,2082E+05 -,3492E+03  -,4773743  ,4300248  ,7662848
B22194  1 ,2226771E+06 -  8705415E-08  ,1583E+05  ,1037E+04  -,1864483  ,9759183  ,1132281
B22195  1 ,4618968E+06 -  7715073E-08  ,2187E+04 -,3039E+01  -,0308008  ,9994522  ,0121102
B22196  1 ,4057948E+06 -  7063771E-08  ,6525E+04 -,5895E+03  -,0530043  ,9943325 -,0921593
B22197  1 ,3999837E+06 -  9917884E-08  ,5710E+04  ,1427E+03  -,0812146  ,9932067  ,0833344
B22198  1 ,3929692E+06 -  3246535E-08  ,5499E+04  ,1066E+03  -,0805147  ,9907503  ,1092302
B22199  1 ,3994881E+06 -  1581986E-08  ,6221E+04 -,6470E+02  -,0386857  ,9924745  ,1161795
B22200  1 ,4736248E+06 -  2377444E-08  ,1702E+04  ,1888E+02  -,0180347  ,9954870  ,0931681
B22201  1 ,4539711E+06 -  6420355E-08  ,2281E+04  ,9474E+01  -,0431495  ,9984383 -,0354830
B22202  1 ,3483031E+06 -  4816659E-08  ,8897E+04  ,3660E+03  -,2392766  ,8820444  ,4058873
B22203  1 ,1070738E+05 -  5478405E-07  ,2488E+05  ,5301E+04  -,7273040 -,4760303  ,4943926
B22204  1 ,4342581E+06 -  5310401E-07  ,4126E+04  ,3101E+03  -,2732087  ,8373412  ,4735152
B22207  1 ,2831541E+06 -  2018169E-07  ,1275E+05  ,2340E+03  -,3116906  ,9420483  ,1240725
B22210  1 ,4787401E+06 -  3600971E-08  ,1361E+04  ,1184E+02  -,0354002  ,9987084  ,0364454
B22211  1 ,4496735E+06 -  4389458E-08  ,3193E+04 -,7451E+02  -,1220838  ,9913750 -,0476565
B22212  1 ,4516433E+06 -  8271719E-08  ,2714E+04 -,4275E+02  -,1032895  ,9943589 -,0241190
B22217  1 ,4617316E+06 -  1947500E-07  ,1915E+04 -,1249E+01  -,0935726  ,9955851 -,0073753
B22218  1 ,4290674E+06 -  2878978E-08  ,4374E+04  ,5673E+01  -,0664447  ,9977073  ,0128538
B22219  1 ,4409765E+06 -  4185743E-08  ,3843E+04 -,9228E+02  -,0342092  ,9970858 -,0681877
B22222  1 ,4283460E+06 -  7425743E-08  ,4672E+04  ,1690E+03  -,0707951  ,9949320  ,0714023
B22223  1 ,4401395E+06 -  1366018E-07  ,4244E+04  ,1201E+03  -,0939670  ,9903095  ,1022608
B22224  1 ,1276085E+06 -  6620811E-07  ,1901E+05 -,6071E+04  -,2903263  ,9377390 -,1906729
B22225  1 ,3077036E+06 -  1753573E-07  ,1199E+05  ,8752E+03  -,0712406  ,9868054  ,1453954
B22226  1 ,4627755E+06 -  8104465E-08  ,2237E+04 -,2350E+02  -,0382851  ,9986457 -,0352279
B22227  1 ,4601557E+06 -  6839738E-08  ,2665E+04 -,3648E+02  -,0714805  ,9969206 -,0322469
B22228  1 ,1841470E+06 -  4380298E-07  ,1785E+05  ,9142E+03  -,2372997  ,9257233 -,2944916
B22229  1 ,4494710E+06 -  3992456E-08  ,2611E+04  ,6216E+02  -,0190720  ,9968600  ,0768531
B22230  1 ,3167658E+06 -  1026609E-06  ,7327E+04 -,9498E+03  -,7136633 -,6897679 -,1220858
B22231  1 ,2818843E+06 -  1589537E-07  ,1125E+05  ,1462E+03  -,1032095  ,9712425  ,2145594
B22233  1 ,2273350E+06 -  3062812E-07  ,1498E+05 -,3797E+04  -,1212006  ,9410515 -,3158045
B22236  1 ,4307269E+06 -  1487359E-07  ,4846E+04 -,1163E+03  -,0831525  ,9913130 -,1019027
B22237  1 ,4664865E+06 -  1641904E-08  ,1887E+04 -,5313E+02  -,0465368  ,9985558 -,0268453
B22238  1 ,7598930E+05 -  6370382E-07  ,2074E+05 -,3082E+04  -,4236167  ,8030155 -,4191838
B22239  1 ,3863074E+06 -  1111405E-07  ,6890E+04 -,8370E+02  -,0892287  ,9944267  ,0561582
B22240  1 ,3920627E+06 -  7019013E-08  ,5919E+04 -,3103E+03  -,0670693  ,9953629 -,0689523
B22242  1 ,7836783E+05 -  6909796E-07  ,2190E+05 -,6005E+01  -,2717821  ,9076615  ,3198204
B22243  1 ,4071097E+06 -  1476321E-07  ,5263E+04  ,1033E+02  -,0832934  ,9965251 -,0000128
B22244  1 ,1253601E+06 -  2626231E-07  ,1920E+05  ,2452E+03  -,1676298  ,9832134  ,0720538
B22245  1 ,4765955E+06 -  8450222E-08  ,1132E+04 -,8653E+01  -,1472487  ,9870770 -,0632199
B22246  1 ,4693835E+06 -  1400529E-07  ,2159E+04  ,1414E+01  -,1116500  ,9927410 -,0447157
B22247  1 ,4412801E+06 -  4254505E-07  ,4174E+04 -,1092E+01  -,2014699  ,9779085  ,0557208
B22250  1 ,1933178E+06 -  8521471E-08  ,1667E+05  ,5192E+03  -,5434722  ,8338309  ,0967676
B22251  1 ,7523890E+05 -  9056693E-07  ,2042E+05  ,4328E+04  -,5062551  ,8246670  ,2522501
B22252  1 ,3472678E+06 -  4558221E-07  ,7915E+04  ,1872E+04  -,2564341  ,4323790  ,8644593
B22253  1 ,1889411E+06 -  2524853E-07  ,1842E+05 -,3746E+03  -,3972183  ,9024756 -,1665996
B22256  1 ,4589917E+06 -  7900852E-08  ,2559E+04  ,2212E+02  -,0471225  ,9971324  ,0592150
B22257  1 ,3171553E+06 -  2699235E-07  ,1064E+05  ,3190E+02  -,1131204  ,9922628  ,0511695
B22258  1 ,1205568E+06 -  4527885E-07  ,1896E+05  ,8725E+04  -,3692215  ,8330029  ,4120457
B22259  1 ,4281874E+06 -  8605537E-08  ,3541E+04  ,8958E+01  -,0441836  ,9990121  ,0047577
B22260  1 ,4686192E+06 -  8684391E-07  ,1553E+04 -,1467E+02  -,4211280  ,8830764 -,2069475
B22261  1 ,3955065E+06 -  5574040E-08  ,6009E+04  ,3377E+03  -,0658555  ,9976380  ,0195338
B22263  1 ,4558438E+06 -  1184683E-07  ,2305E+04 -,1029E+02  -,0690822  ,9974025 -,0203928
B22264  1 ,4899714E+06 -  2144312E-08  ,4721E+03  ,5937E+01  -,0300362  ,9992833  ,0230386
B22265  1 ,3146961E+06 -  4230349E-07  ,1121E+05  ,1563E+04  -,2006144  ,9603648  ,1935286
B22266  1 ,4539103E+06 -  1739318E-09  ,2596E+04 -,4366E+02  -,0322979  ,9993645 -,0150782
B22267  1 ,2473685E+06 -  3884271E-07  ,1424E+05  ,1700E+04  -,2409436  ,9496857  ,2001081
B22270  1 ,1706404E+06 -  5498076E-07  ,1862E+05  ,2411E+03  -,5896526  ,6065640  ,5332822
B22272  1 ,3532620E+06 -  1291425E-07  ,8391E+04  ,2929E+03  -,2236718  ,9655344  ,1330950
B22274  1 ,4733727E+06 -  1116874E-07  ,1973E+04  ,2345E+02  -,0550458  ,9981507  ,0257910
B22275  1 ,4624812E+06 -  2289465E-08  ,2946E+04  ,2047E+03  -,0099150  ,9833874  ,1812481
B22276  1 ,1091585E+06 -  2776465E-07  ,2185E+05  ,3657E+03  -,4068180  ,9000828  ,1560454
B22277  1 ,3525160E+06 -  3354121E-08  ,8731E+04 -,3011E+03  -,0755398  ,9848670 -,1559829
B22278  1 ,1479787E+06 -  9064244E-08  ,1996E+05  ,4466E+04  -,2236976  ,8922060  ,3923363
B22282  1 ,4007270E+06 -  7958108E-07  ,5232E+04  ,2367E+03  -,3290611  ,7766146  ,5372044
B22283  1 ,3732118E+06 -  1165236E-07  ,7344E+04  ,2580E+03  -,0699049  ,9878928  ,1384960
B22284  1 ,3838514E+06 -  2320652E-08  ,6153E+04  ,6009E+03  -,0823526  ,9720933  ,2196650
B22285  1 ,2609875E+06 -  4278302E-07  ,1324E+05  ,7534E+03  -,3188213  ,9476564 -,0173290
B22286  1 ,3557938E+06 -  4119616E-10  ,8370E+04 -,1254E+03  -,0429581  ,9988794  ,0198652
B22288  1 ,4807943E+06 -  6126837E-08  ,1082E+04  ,1759E+02  -,0654361  ,9952932  ,0714810
B22293  1 ,2821409E+06 -  1670097E-07  ,1203E+05  ,5102E+03  -,1391534  ,9839717  ,1115168
B22294  1 ,4712393E+06 -  7527906E-08  ,1640E+04  ,1986E+02  -,0616850  ,9968748  ,0493513
B22296  1 ,3761863E+05 -  5356414E-07  ,2326E+05  ,2116E+04  -,3576211  ,0230525  ,9335822
B22297  1 ,3721949E+06 -  1911181E-07  ,7745E+04  ,5587E+03  -,1616809  ,9258321  ,3416054
B22299  1 ,3584536E+06 -  7468468E-08  ,8321E+04  ,1847E+03  -,0291120  ,9987759  ,0399897
B22300  1 ,3698754E+06 -  1613142E-07  ,7712E+04 -,2160E+03  -,0866764  ,9948508  ,0525269
B22301  1 ,2961322E+06 -  9547137E-08  ,1135E+05  ,1695E+02  -,0927676  ,9946801  ,0447842
B22302  1 ,4756029E+06 -  9414817E-08  ,1220E+04  ,3162E+02  -,0723769  ,9948584  ,0708407
B22304  1 ,4482927E+06 -  5177082E-09  ,3106E+04  ,8992E+01  -,0042850  ,9960695 -,0884718
B22305  1 ,4758961E+06 -  2186927E-07  ,1531E+04  ,5401E+01  -,0977053  ,9946992  ,0320509
B22306  1 ,4257429E+06 -  7998140E-09  ,3848E+04 -,4830E+02  -,0348486  ,9993166 -,0123259
B22307  1 ,4996421E+06 -  2172999E-09  ,1894E+02 -,3015E+00  -,0029076  ,9998053 -,0195181
B22308  1 ,3513514E+06 -  1236892E-07  ,9859E+04  ,5743E+03  -,2172400  ,9754448  ,0362510
B22310  1 ,3684207E+06 -  1887843E-07  ,7654E+04  ,7702E+02  -,1363698  ,9813254 -,1356604
B22311  1 ,3467889E+06 -  2272742E-09  ,9344E+04 -,7924E+03  -,0351788  ,9953061  ,0901570
B22314  1 ,4613811E+06 -  5819013E-08  ,2000E+04 -,2193E+02  -,0258183  ,9993297 -,0259546
B22316  1 ,3657762E+05 -  9470540E-07  ,2505E+05  ,2131E+04  -,8496504  ,5272513  ,0100122
B22318  1 ,4239624E+06 -  9427020E-08  ,5973E+04 -,3290E+02  -,0372635  ,9986054 -,0374003
B22319  1 ,2679849E+06 -  4627392E-08  ,1298E+05 -,6890E+02  -,0198103  ,9922633 -,1225605
B22320  1 ,3705424E+06 -  2374912E-07  ,6597E+04  ,4854E+03  -,1364340  ,9287789  ,3446093
B22323  1 ,4342265E+06 -  6840804E-08  ,4733E+04  ,2166E+03  -,0469924  ,9782989  ,2017992
B22327  1 ,4374097E+06 -  9790434E-08  ,4429E+04 -,8806E+02  -,0434790  ,9982123 -,0410095
B22329  1 ,2366459E+06 -  6805439E-08  ,1357E+05 -,1826E+04  -,1817556  ,9641145 -,1935151
B22330  1 ,3960320E+06 -  9401994E-08  ,6528E+04  ,1567E+03  -,0464998  ,9915733  ,1209138
B22331  1 ,3748281E+06 -  9110639E-08  ,7530E+04  ,4809E+03  -,0589118  ,9972383  ,0452237
B22332  1 ,4508545E+06 -  3104017E-08  ,3145E+04  ,6835E+02  -,0419204  ,9988845  ,0217373
B22335  1 ,4313238E+06 -  5872397E-08  ,4617E+04  ,6920E+02  -,0646907  ,9977854  ,0154721
B22337  1 ,4012255E+06 -  7541234E-08  ,6772E+04 -,3297E+03  -,0360651  ,9907020 -,1311824
B22338  1 ,4477339E+06 -  7889081E-08  ,3260E+04  ,1187E+02  -,0568938  ,9977335  ,0359290
B22340  1 ,2337648E+06 -  4717787E-08  ,1552E+05 -,1303E+04  -,1051398  ,9834734 -,1473963
B22341  1 ,4788887E+06 -  4050597E-08  ,1266E+04  ,9683E+01  -,0305228  ,9994682  ,0114736
B22342  1 ,4507252E+06 -  1156389E-07  ,2754E+04 -,2790E+02  -,0471239  ,9981617 -,0381120
B22343  1 ,4911318E+06 -  3783857E-08  ,7406E+03  ,4524E+02  -,0250524  ,9923490  ,1208958
B22344  1 ,4980043E+06 -  6138619E-08  ,2768E+03  ,2557E+01  -,0872598  ,9944598  ,0586133
B22345  1 ,4718066E+06 -  9754184E-08  ,1844E+04 -,1256E+02  -,0455655  ,9988746 -,0131678
B22347  1 ,3135535E+06 -  2502198E-07  ,1069E+05 -,4241E+03  -,1323111  ,9795071 -,1518539
B22349  1 ,2738079E+06 -  2639153E-07  ,1362E+05  ,7807E+03  -,2748284  ,9606402  ,0404954
B22350  1 ,4677641E+06 -  1429387E-07  ,2385E+04 -,2899E+02  -,0567254  ,9957847 -,0720764
B22351  1 ,4661810E+06 -  9624221E-08  ,2094E+04  ,6944E+01  -,0669069  ,9977592  ,0001706
B22352  1 ,4747934E+06 -  1217745E-07  ,1685E+04 -,3376E+02  -,0905813  ,9887482 -,1190460
B22353  1 ,4737720E+06 -  4157263E-08  ,1614E+04  ,7884E+02  -,0503240  ,9947416  ,0892004
B22354  1 ,2154340E+06 -  1994987E-07  ,1558E+05  ,6779E+02  -,1566225  ,9875996  ,0107918
B22357  1 ,3111799E+06 -  1610816E-07  ,1094E+05 -,4572E+02  -,0709819  ,9971130 -,0269656
B22359  1 ,4702250E+06 -  4164635E-07  ,1792E+04  ,1777E+02  -,2322382  ,9626850  ,1389352
B22360  1 ,4853120E+06 -  1030895E-08  ,1082E+04 -,9332E+00  -,0561351  ,9983838  ,0088639
B22361  1 ,4087391E+06 -  2104568E-07  ,5186E+04 -,1077E+03  -,0928601  ,9949284 -,0386596
B22362  1 ,4749057E+06 -  7399768E-09  ,1648E+04 -,1345E+02  -,0315073  ,9993058 -,0198810
B22363  1 ,3130067E+06 -  9039284E-08  ,1180E+05 -,1263E+03  -,2389489  ,9539736  ,1812121
B22364  1 ,4841623E+06 -  1372979E-07  ,1570E+04 -,3223E+02  -,0562102  ,9958643 -,0713767
B22365  1 ,4505799E+06 -  3345774E-08  ,3021E+04  ,1047E+03  -,0232259  ,9933333  ,1129137
B22366  1 ,4703069E+06 -  2472602E-08  ,1896E+04  ,1176E+02  -,0611632  ,9974870  ,0357591
B22367  1 ,4949766E+06 -  2324643E-08  ,4431E+03  ,2126E+02  -,0272113  ,9932965  ,1123458
B22368  1 ,8230987E+05 -  3382652E-07  ,2182E+05  ,1251E+04  -,4347403  ,8939921 -,1085315
B22369  1 ,4627077E+06 -  2297358E-08  ,2559E+04 -,3271E+02  -,0129834  ,9967425  ,0795979
B22370  1 ,1622256E+06 -  6081394E-07  ,1806E+05  ,4502E+02  -,2723153  ,8534631 -,4443480
B22371  1 ,4661128E+06 -  8275752E-08  ,2282E+04 -,7205E+01  -,0986593  ,9950521 -,0117339
B22372  1 ,4140265E+06 -  2932290E-08  ,5220E+04  ,6551E+02  -,1177734  ,9929849 -,0105119
B22374  1 ,4696964E+06 -  1064091E-08  ,2019E+04  ,2529E+02  -,1019481  ,9939595  ,0406334
B22375  1 ,3992074E+06 -  1201105E-07  ,6272E+04  ,1418E+03  -,1760370  ,9842381  ,0169194
B22376  1 ,4728012E+06 -  6718727E-08  ,2173E+04 -,2258E+02  -,0408231  ,9984876 -,0368239
B22378  1 ,3715760E+06 -  1269439E-07  ,6378E+04 -,1383E+03  -,0799393  ,9967707 -,0076095
B22379  1 ,4112996E+06 -  2458058E-07  ,5068E+04  ,1974E+03  -,1233621  ,9749209  ,1852322
B22380  1 ,4194766E+06 -  1204323E-07  ,4849E+04 -,7472E+02  -,0590982  ,9980118 -,0219051
B22381  1 ,4044728E+06 -  6610619E-08  ,4875E+04 -,2447E+02  -,0473180  ,9986374  ,0220075
B22383  1 ,1154802E+05 -  1432752E-06  ,2521E+05  ,1850E+04  -,9548181  ,2957510  ,0292192
B22384  1 ,2631874E+06 -  5614501E-08  ,1403E+05  ,1819E+04  -,0522249  ,9633306  ,2631856
B22385  1 ,1978290E+06 -  5118211E-07  ,1626E+05  ,1103E+03  -,4312530  ,8773369  ,2104775
B22386  1 ,3985840E+06 -  7979735E-08  ,5208E+04 -,2176E+01  -,0315808  ,9986097  ,0422052
B22387  1 ,4508932E+06 -  1007046E-07  ,2948E+04  ,2029E+01  -,0918162  ,9945431 -,0495364
B22389  1 ,4938937E+06 -  1003988E-07  ,2888E+03 -,5204E+01  -,0666811  ,9938663 -,0882241
B22390  1 ,3053251E+06 -  5501076E-08  ,1202E+05  ,1262E+04  -,1087177  ,9783826  ,1759200
B22392  1 ,9513340E+05 -  4014103E-07  ,2065E+05  ,8548E+03  -,3500402  ,9321661  ,0924022
B22394  1 ,3827551E+06 -  9351820E-07  ,7440E+04 -,7071E+02  -,5704199  ,8200587  ,0460971
B22396  1 ,4344188E+06 -  6019231E-08  ,3476E+04  ,4778E+02  -,0317837  ,9970504  ,0698596
B22398  1 ,4022157E+06 -  1862420E-07  ,5690E+04  ,2761E+03  -,0893462  ,9874631  ,1301301
B22400  1 ,3543945E+06 -  6369305E-08  ,8465E+04  ,1279E+02  -,0511519  ,9952216 -,0831711
B22403  1 ,8220661E+05 -  7278208E-07  ,2211E+05  ,3579E+04  -,3146679  ,7698640  ,5552418
B22404  1 ,2300310E+06 -  3844650E-07  ,1509E+05  ,4294E+03  -,3047841  ,9523524  ,0114648
B22405  1 ,4690255E+06 -  1227491E-07  ,2001E+04  ,3638E+02  -,0593259  ,9976197  ,0351473
B22406  1 ,3363491E+06 -  2668887E-07  ,9417E+04 -,1710E+04  -,3614817  ,9044058 -,2266739
B22407  1 ,3960629E+06 -  9131595E-08  ,5811E+04  ,4008E+03  -,0364228  ,9768135  ,2109709
B22409  1 ,4635484E+06 -  1009856E-07  ,2884E+04  ,7052E+01  -,0438689  ,9990202 -,0058482
B22410  1 ,4404424E+06 -  2488492E-08  ,4051E+04  ,7191E+02  -,0335826  ,9994054 -,0078140
B22411  1 ,1718952E+06 -  8258370E-08  ,1657E+05  ,3313E+04  -,2354741  ,8292852  ,5067919
B22412  1 ,3655058E+06 -  1049769E-07  ,8490E+04  ,3948E+03  -,0728574  ,9921941  ,1012063
B22413  1 ,3744124E+06 -  9549311E-08  ,7102E+04  ,5130E+03  -,0453633  ,9388681  ,3412752
B22414  1 ,4830486E+06 -  1478534E-08  ,1110E+04  ,1705E+01  -,0998078  ,9946449  ,0268316
B22415  1 ,3502819E+06 -  6863133E-08  ,1038E+05 -,1570E+03  -,0419586  ,9987611 -,0267524
B22420  1 ,2416750E+06 -  4427784E-08  ,1386E+05 -,4774E+03  -,1992678  ,9671849 -,1576253
B22424  1 ,3780620E+06 -  1406329E-07  ,7061E+04  ,1247E+03  -,1520231  ,9799137 -,1290663
B22426  1 ,1216026E+06 -  2643777E-07  ,2005E+05 -,4132E+04  -,4001297  ,8164704 -,4162599
B22427  1 ,4732560E+06 -  2340714E-09  ,1846E+04  ,4926E+01  -,0307844  ,9993097 -,0207972
B22429  1 ,4912138E+06 -  3157014E-08  ,4866E+03 -,4413E+01  -,0957395  ,9940494 -,0519597
B22430  1 ,4800059E+06 -  7027567E-08  ,1539E+04 -,5856E+01  -,0772391  ,9969503 -,0111488
B22432  1 ,4005440E+06 -  7284162E-08  ,5170E+04  ,6223E+01  -,0301826  ,9995280  ,0057228
B22433  1 ,4239157E+06 -  2423767E-07  ,4793E+04  ,3051E+03  -,0990870  ,9861590  ,1329366
B22434  1 ,3414786E+06 -  6123131E-08  ,9653E+04 -,2931E+03  -,0714975  ,9958511 -,0562914
B22435  1 ,4657432E+06 -  2297547E-08  ,2090E+04  ,2479E+02  -,0857326  ,9960586  ,0227434
B22436  1 ,4615355E+06 -  4709783E-08  ,2614E+04  ,3541E+02  -,0378153  ,9976945  ,0563535
B22437  1 ,4450998E+05 -  5008320E-07  ,2086E+05  ,7075E+04  -,2916844  ,1941105  ,9366116
B22439  1 ,1422617E+06 -  3433609E-07  ,1736E+05  ,6168E+04  -,1547989  ,9254655  ,3457614
B22441  1 ,4434336E+06 -  1109455E-07  ,3461E+04  ,1098E+03  -,0543787  ,9983191  ,0200502
B22442  1 ,4328915E+06 -  1479145E-07  ,3862E+04  ,2901E+03  -,0586925  ,9946318  ,0852224
B22444  1 ,1763560E+06 -  4645803E-07  ,1815E+05 -,1487E+04  -,2322378  ,9672701 -,1022453
B22445  1 ,3993311E+06 -  8198011E-08  ,5765E+04  ,1327E+03  -,0657903  ,9857565  ,1547763
B22446  1 ,4692351E+06 -  1059560E-08  ,2131E+04  ,9181E+02  -,0799070  ,9727688  ,2175676
B22449  1 ,4767032E+06 -  1404083E-07  ,1604E+04  ,3123E+02  -,0624652  ,9933827  ,0963791
B22450  1 ,4129248E+06 -  8526998E-08  ,6139E+04 -,2072E+03  -,0507835  ,9981999 -,0319074
B22451  1 ,4286072E+05 -  9787849E-07  ,2478E+05 -,1649E+04  -,4857361  ,8680387 -,1028068
B22452  1 ,3888338E+06 -  5681876E-08  ,6222E+04  ,8177E+01  -,0449639  ,9987672 -,0210305
B22453  1 ,3110247E+06 -  2365496E-08  ,1067E+05 -,5013E+03  -,2324697  ,9466432 -,2232142
B22454  1 ,4815667E+06 -  7353020E-08  ,1108E+04 -,5636E+01  -,0603515  ,9978521 -,0254732
B22455  1 ,2410569E+05 -  3065315E-07  ,7682E+04 -,8527E+04  -,4781809 -,4716818  ,7408504
B22457  1 ,3875900E+06 -  6426087E-07  ,6425E+04  ,3592E+03  -,4611473  ,8722603 -,1628040
B22458  1 ,4115888E+06 -  2138116E-07  ,4964E+04  ,6364E+02  -,1472241  ,9877340 -,0520241
B22460  1 ,4560197E+06 -  1680859E-08  ,2796E+04 -,7795E+01  -,0099136  ,9991663  ,0396023
B22461  1 ,4355896E+06 -  7995310E-08  ,3883E+04 -,8020E+01  -,0504957  ,9986560 -,0116769
B22464  1 ,3464202E+06 -  2365590E-07  ,8609E+04  ,1211E+03  -,3199153  ,9423806 -,0978421
B22466  1 ,4141263E+06 -  5117758E-07  ,4538E+04  ,5980E+03  -,3162576  ,6826286  ,6587862
B22467  1 ,4098046E+06 -  2727034E-08  ,5000E+04 -,2029E+03  -,0315605  ,9982523 -,0499630
