============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(1 MeV) ==> Gold+Epoxy+Aluminium( 1519 km) ==============
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B39101  1 ,9393216E+06 -  8196095E-09  ,4465E+04  ,9999E+01  -,0272717  ,9994647 -,0180737
B39102  1 ,9430709E+06 -  3326160E-08  ,4804E+04 -,2124E+02  -,0573038  ,9982526  ,0144226
B39104  1 ,7717620E+06 -  8886103E-08  ,1789E+05 -,5342E+03  -,1033534  ,9937163 -,0429647
B39105  1 ,9593748E+06 -  4522829E-08  ,3712E+04  ,4322E+01  -,0573524  ,9983400  ,0052959
B39106  1 ,9568531E+06 -  3591821E-08  ,4383E+04 -,2156E+03  -,0405762  ,9934281 -,1070242
B39107  1 ,9348103E+06 -  9535041E-08  ,5428E+04 -,3385E+02  -,0406123  ,9991551  ,0063042
B39108  1 ,8536816E+06 -  3923340E-08  ,1307E+05 -,1011E+03  -,0181515  ,9987191  ,0472292
B39109  1 ,7995910E+06 -  1207621E-07  ,1684E+05 -,1662E+03  -,1337211  ,9864417 -,0951389
B39110  1 ,9250193E+06 -  5676992E-08  ,5773E+04  ,1553E+03  -,0461873  ,9986422  ,0240945
B39111  1 ,9397737E+06 -  2044272E-07  ,4336E+04  ,3609E+02  -,0874623  ,9944995  ,0576291
B39112  1 ,4037399E+06 -  2903199E-07  ,4286E+05 -,5883E+04  -,1571612  ,9359521 -,3151096
B39115  1 ,9628619E+06 -  1377377E-07  ,3011E+04 -,1584E+03  -,0665735  ,9616302 -,2661489
B39116  1 ,8684379E+06 -  1014157E-07  ,1235E+05 -,7491E+03  -,0536789  ,9949361 -,0849751
B39117  1 ,4672652E+06 -  2384869E-07  ,3655E+05 -,7996E+04  -,1131361  ,7855636 -,6083503
B39118  1 ,9497111E+06 -  1280421E-07  ,4885E+04 -,1212E+03  -,2564949  ,9505152  ,1753034
B39120  1 ,3744947E+06 -  4085241E-08  ,4190E+05  ,2323E+04  -,1351047  ,9815350  ,1354096
B39121  1 ,8934766E+06 -  8544974E-07  ,8308E+04  ,7133E+03  -,4489847  ,5516589  ,7029119
B39122  1 ,7368543E+06 -  3049505E-08  ,2241E+05 -,2665E+03  -,0143269  ,9993709  ,0324420
B39124  1 ,7768175E+06 -  9676943E-08  ,1914E+05 -,1022E+04  -,0928104  ,9874941 -,1274428
B39125  1 ,9394693E+06 -  1937590E-07  ,4590E+04  ,2928E+02  -,0755228  ,9968130  ,0256952
B39127  1 ,9930270E+06 -  1098254E-07  ,6041E+03 -,5209E+01  -,0667721  ,9968877 -,0419098
B39129  1 ,9451376E+06 -  3233486E-08  ,3842E+04 -,2361E+01  -,0153391  ,9997826 -,0141210
B39131  1 ,7658839E+06 -  1783724E-07  ,1746E+05  ,9299E+03  -,0937247  ,9598551  ,2643745
B39132  1 ,7731093E+06 -  3349982E-07  ,1854E+05  ,6158E+03  -,1488192  ,9869838 -,0609584
B39136  1 ,9150863E+06 -  2733854E-08  ,6934E+04 -,4527E+03  -,0168376  ,9909739 -,1329930
B39138  1 ,7321970E+06 -  3952426E-08  ,2018E+05  ,3543E+02  -,1441240  ,9880878 -,0539513
B39140  1 ,8454616E+06 -  1892505E-07  ,1189E+05 -,1887E+03  -,0823448  ,9912009  ,1036342
B39141  1 ,9567491E+06 -  1703822E-07  ,4208E+04 -,1093E+02  -,1601489  ,9779895 -,1337491
B39142  1 ,7370534E+06 -  1389943E-07  ,2211E+05 -,1886E+03  -,1131941  ,9935466 -,0072239
B39143  1 ,8572705E+06 -  8505812E-07  ,1200E+05 -,7099E+03  -,3526798  ,8952335 -,2723489
B39144  1 ,4521208E+06 -  2704667E-07  ,4099E+05 -,3766E+04  -,1137546  ,9522472 -,2833464
B39146  1 ,9022755E+06 -  3822394E-08  ,8654E+04 -,4162E+03  -,0339853  ,9983064 -,0472155
B39147  1 ,8869268E+06 -  2393994E-08  ,1026E+05 -,1598E+03  -,0893928  ,9959566  ,0089076
B39148  1 ,3762653E+06 -  3627623E-07  ,4325E+05  ,6098E+04  -,2082749  ,9363892  ,2824835
B39152  1 ,6822003E+06 -  1756658E-07  ,2406E+05 -,8232E+03  -,0965145  ,9931830 -,0653645
B39154  1 ,9581076E+06 -  5243921E-08  ,3768E+04  ,3884E+02  -,0506585  ,9981769  ,0328106
B39155  1 ,9403062E+06 -  4120118E-08  ,4785E+04 -,4904E+02  -,0243346  ,9993024 -,0283306
B39156  1 ,8192162E+06 -  1940140E-07  ,1603E+05  ,7800E+03  -,1340324  ,9788979  ,1542539
B39157  1 ,6339659E+06 -  3335650E-07  ,2854E+05 -,3334E+04  -,1788582  ,9318407 -,3157256
B39158  1 ,9460639E+06 -  7016714E-08  ,4882E+04 -,2464E+02  -,0367441  ,9991880  ,0165286
B39159  1 ,8535224E+06 -  2856989E-08  ,1331E+05 -,1106E+04  -,0769602  ,9899838 -,1183604
B39160  1 ,8756048E+06 -  2865685E-08  ,9266E+04  ,5676E+03  -,0476076  ,9914888  ,1211753
B39164  1 ,8345503E+06 -  8537297E-08  ,1463E+05 -,4251E+03  -,0343139  ,9973368 -,0643568
B39166  1 ,8595110E+06 -  3065825E-08  ,1200E+05 -,4162E+03  -,1403457  ,9830067 -,1183258
B39169  1 ,2022480E+06 -  1844012E-08  ,5239E+05 -,1328E+04  -,2837014  ,9181091  ,2767475
B39170  1 ,8816404E+06 -  5382471E-08  ,9252E+04 -,5579E+03  -,0582516  ,9954658 -,0751969
B39173  1 ,8424082E+06 -  4562136E-08  ,1248E+05 -,3460E+03  -,0710576  ,9972258 -,0221687
B39174  1 ,8406328E+06 -  3933011E-08  ,1185E+05 -,2770E+03  -,0163392  ,9860594 -,1655897
B39175  1 ,9283660E+06 -  9975957E-08  ,5487E+04  ,5565E+02  -,0652793  ,9977208  ,0170829
B39177  1 ,9566770E+06 -  3076040E-08  ,3967E+04 -,5425E+02  -,0246907  ,9986897 -,0448237
B39179  1 ,4384661E+06 -  2153307E-07  ,3831E+05 -,3622E+04  -,2725915  ,9246921 -,2657789
B39180  1 ,9480565E+06 -  2730501E-08  ,4011E+04  ,9911E+01  -,0142034  ,9998094 -,0133919
B39182  1 ,5804231E+06 -  4588288E-07  ,3062E+05  ,6871E+03  -,2222786  ,9736948 -,0501075
B39184  1 ,7444288E+06 -  9215668E-08  ,2288E+05 -,2611E+04  -,0812126  ,9759559 -,2022738
B39185  1 ,9194088E+06 -  1251720E-08  ,7070E+04 -,1328E+02  -,0158670  ,9998124  ,0111108
B39186  1 ,8198641E+06 -  7639315E-08  ,1566E+05 -,1372E+03  -,1033906  ,9932628  ,0523386
B39187  1 ,9464474E+06 -  4973532E-09  ,4289E+04  ,1881E+02  -,0219213  ,9997398 -,0063020
B39188  1 ,8894661E+06 -  4794697E-08  ,9275E+04 -,3956E+03  -,0843785  ,9920319 -,0935573
B39189  1 ,8869783E+06 -  4057732E-08  ,8613E+04  ,2751E+03  -,0227888  ,9948803  ,0984576
B39190  1 ,9178442E+06 -  2276687E-08  ,8103E+04 -,1585E+03  -,0698607  ,9973860 -,0184546
B39191  1 ,9077116E+06 -  1587598E-08  ,6676E+04  ,1181E+03  -,0353241  ,9991323  ,0220669
B39192  1 ,9529596E+06 -  6425502E-08  ,3929E+04  ,8903E+01  -,0335362  ,9987814  ,0362078
B39193  1 ,8959472E+06 -  5988057E-08  ,8198E+04 -,6926E+02  -,0286190  ,9979998 -,0563681
B39194  1 ,8812809E+06 -  1001452E-07  ,1008E+05 -,3081E+03  -,0611429  ,9965172 -,0567014
B39195  1 ,9194905E+06 -  1053712E-07  ,7069E+04 -,2146E+03  -,0439105  ,9986979 -,0259701
B39197  1 ,8559844E+06 -  1799551E-07  ,1058E+05  ,2761E+03  -,1385033  ,9840053  ,1120289
B39198  1 ,9426620E+06 -  6502936E-09  ,5515E+04  ,8903E+02  -,0582187  ,9981108 -,0196336
B39199  1 ,9497843E+06 -  5041941E-08  ,4041E+04  ,5087E+02  -,0419711  ,9983704  ,0386649
B39200  1 ,1151225E+06 -  1178985E-06  ,5387E+05  ,2625E+05  -,9171986 -,2870786  ,2762837
B39202  1 ,8761757E+06 -  1115853E-07  ,9722E+04 -,1398E+03  -,1379913  ,9901875 -,0220723
B39203  1 ,8603610E+06 -  1548559E-08  ,1255E+05  ,6937E+03  -,0163750  ,9907913  ,1344042
B39204  1 ,3890016E+06 -  1375120E-06  ,4442E+05 -,4344E+03  -,6149894  ,2434233 -,7500221
B39207  1 ,8800510E+06 -  1015991E-07  ,8583E+04 -,1487E+03  -,0853298  ,9961164 -,0217006
B39208  1 ,8124797E+06 -  4660316E-08  ,1645E+05  ,5535E+03  -,0380265  ,9991538  ,0156726
B39210  1 ,8901392E+06 -  1048925E-06  ,8741E+04 -,8153E+02  -,4613705  ,8838072 -,0776027
B39211  1 ,8770985E+06 -  1514983E-07  ,9926E+04 -,1828E+03  -,0782204  ,9943440 -,0718437
B39212  1 ,8088130E+06 -  3113672E-08  ,1540E+05 -,2751E+03  -,0868665  ,9960080  ,0205483
B39214  1 ,4313014E+06 -  5328053E-07  ,4038E+05 -,2435E+04  -,2121311  ,8626241 -,4592168
B39215  1 ,9548729E+06 -  2523492E-08  ,4166E+04  ,6674E+02  -,0098433  ,9991417  ,0402352
B39216  1 ,4442928E+06 -  4848611E-08  ,3926E+05  ,3205E+04  -,2587770  ,9625154  ,0812311
B39217  1 ,9963218E+06 -  1705642E-08  ,4229E+03 -,1859E+01  -,0080866  ,9999519 -,0055514
B39219  1 ,9315730E+06 -  9451801E-08  ,5719E+04  ,3363E+02  -,0433770  ,9966383  ,0695014
B39220  1 ,9557589E+06 -  3028309E-08  ,4789E+04  ,1136E+03  -,0570111  ,9958541  ,0708830
B39223  1 ,5822666E+06 -  2669717E-07  ,3154E+05  ,9266E+03  -,1522189  ,9865535 -,0595108
B39224  1 ,9051903E+06 -  6161275E-09  ,8738E+04 -,1304E+03  -,0512103  ,9975856 -,0469091
B39225  1 ,9539553E+06 -  7550947E-08  ,3938E+04 -,5183E+02  -,0530554  ,9971951 -,0527931
B39226  1 ,9732027E+06 -  1003220E-07  ,3242E+04  ,2619E+02  -,0434748  ,9989339  ,0155230
B39227  1 ,8744551E+06 -  1411363E-07  ,9435E+04  ,4913E+02  -,0628560  ,9979750 -,0097446
B39232  1 ,8759283E+06 -  7124941E-08  ,1062E+05 -,1854E+03  -,0494295  ,9907677 -,1262384
B39234  1 ,7110470E+06 -  4139229E-08  ,2443E+05  ,6291E+03  -,0275466  ,9988640 -,0388841
B39237  1 ,9013593E+06 -  2251942E-07  ,8434E+04  ,2108E+03  -,0913208  ,9921876  ,0849952
B39238  1 ,9385162E+06 -  7440970E-09  ,6017E+04 -,1854E+03  -,0202985  ,9982124 -,0562133
B39239  1 ,9506387E+06 -  1764687E-08  ,3823E+04  ,2197E+02  -,0108138  ,9999126  ,0076069
B39243  1 ,9693589E+06 -  7849828E-08  ,2979E+04  ,7511E+02  -,0525049  ,9944507  ,0911653
B39244  1 ,8881562E+06 -  8501273E-08  ,9642E+04 -,3981E+02  -,0459711  ,9986285 -,0250558
B39245  1 ,8053586E+06 -  2162279E-08  ,1656E+05 -,5733E+03  -,0287137  ,9982396 -,0518970
B39248  1 ,9273588E+06 -  7070245E-09  ,6707E+04  ,1339E+03  -,0208474  ,9976866  ,0647062
B39250  1 ,6475862E+06 -  1188395E-07  ,2791E+05 -,8722E+03  -,0542122  ,9985009  ,0075539
B39251  1 ,9268879E+06 -  4279298E-08  ,6749E+04  ,6806E+02  -,0178600  ,9978405  ,0632082
B39252  1 ,9134192E+06 -  7624756E-09  ,6415E+04 -,1141E+03  -,0338556  ,9980919 -,0516363
B39253  1 ,9456812E+06 -  1817447E-06  ,3939E+04  ,7108E+01  -,8816978  ,0514945  ,4689961
B39256  1 ,8126217E+06 -  9066115E-08  ,1492E+05 -,5942E+03  -,0486380  ,9926387 -,1109179
B39259  1 ,6679207E+06 -  1100563E-08  ,2639E+05 -,2201E+04  -,0846561  ,9864713 -,1403842
B39260  1 ,7764425E+06 -  2789842E-08  ,1891E+05  ,1003E+04  -,0801072  ,9857311  ,1480437
B39261  1 ,8313864E+06 -  1710482E-07  ,1365E+05 -,9801E+03  -,1808411  ,9537330 -,2401873
B39266  1 ,8451950E+06 -  7520110E-08  ,1283E+05 -,8047E+02  -,0566637  ,9982426  ,0173486
B39267  1 ,9100073E+06 -  5956777E-08  ,8366E+04  ,1913E+03  -,0339837  ,9980489  ,0523789
B39268  1 ,1162418E+06 -  1933138E-08  ,5848E+05 -,2453E+04  -,1760590  ,9346207  ,3090102
B39269  1 ,8796116E+06 -  1165783E-07  ,9581E+04 -,2508E+02  -,0485577  ,9967695 -,0639750
B39270  1 ,4955464E+06 -  1217250E-07  ,3643E+05  ,9403E+03  -,0482533  ,9984875 -,0263497
B39271  1 ,9492984E+06 -  3512053E-08  ,4264E+04 -,6847E+02  -,0141836  ,9985340 -,0522372
B39272  1 ,7946718E+06 -  7089057E-08  ,1790E+05  ,9970E+03  -,0370526  ,9939863  ,1030453
B39278  1 ,9130161E+06 -  4233251E-08  ,7496E+04 -,7957E+02  -,0177017  ,9997476 -,0138355
B39280  1 ,9432273E+06 -  1033166E-07  ,5384E+04  ,2056E+01  -,0462960  ,9988688  ,0108513
B39281  1 ,4575253E+06 -  2216934E-07  ,3877E+05  ,1964E+04  -,2052466  ,9536209  ,2201842
B39282  1 ,2303335E+06 -  5696258E-07  ,4918E+05  ,1879E+04  -,4567689  ,8815489 -,1193053
B39283  1 ,4056722E+06 -  9206120E-07  ,4123E+05 -,4714E+04  -,3899110  ,7962712 -,4625166
B39286  1 ,9727380E+06 -  3474942E-08  ,2762E+04 -,1057E+02  -,0150457  ,9995891 -,0243986
B39287  1 ,3833874E+05 -  1219946E-07  ,5962E+05  ,5597E+04  -,7227944  ,6696206 -,1708116
B39293  1 ,8393748E+06 -  1510396E-08  ,1273E+05 -,4876E+01  -,0616514  ,9976156 -,0310212
B39294  1 ,5470742E+06 -  8181159E-08  ,3289E+05  ,1203E+04  -,0784266  ,9961490  ,0391988
B39296  1 ,6609202E+06 -  6319011E-09  ,2489E+05 -,5754E+03  -,0689101  ,9911321  ,1136159
B39298  1 ,8988729E+06 -  1990593E-08  ,7493E+04  ,3986E+03  -,0087075  ,9980072  ,0624970
B39299  1 ,7025183E+06 -  1042051E-07  ,2413E+05  ,1307E+04  -,1146850  ,9919984  ,0527871
B39301  1 ,8120159E+06 -  3025436E-08  ,1502E+05 -,5941E+03  -,0639156  ,9962507 -,0583042
B39302  1 ,9420363E+06 -  5988188E-08  ,4611E+04  ,1172E+02  -,0281945  ,9996018 -,0011755
B39303  1 ,9864788E+06 -  1978693E-07  ,1520E+04  ,1654E+02  -,0817404  ,9936272  ,0776115
B39304  1 ,1304425E+06 -  3162500E-08  ,5644E+05 -,1605E+04  -,2599406  ,8780299 -,4018636
B39305  1 ,7805242E+06 -  1171494E-06  ,1641E+05 -,1260E+04  -,4625488  ,8865779 -,0053206
B39307  1 ,9872498E+06 -  9380901E-08  ,1441E+04 -,8260E+01  -,0370570  ,9993054 -,0039395
B39309  1 ,6757817E+06 -  3556549E-07  ,2617E+05  ,6320E+03  -,1457450  ,9852490 -,0896820
B39310  1 ,4504510E+06 -  3839929E-07  ,4039E+05 -,1444E+03  -,2782323  ,9483442 -,1524140
B39311  1 ,9366849E+06 -  5280300E-08  ,5046E+04 -,2530E+01  -,0437015  ,9988557  ,0194294
B39312  1 ,9346231E+06 -  4481885E-07  ,5345E+04 -,1403E+03  -,1892639  ,9799775 -,0618320
B39313  1 ,9293098E+06 -  2501799E-08  ,5355E+04 -,1198E+03  -,0380089  ,9983362 -,0433611
B39314  1 ,8796485E+06 -  2529644E-08  ,1012E+05 -,1480E+03  -,0185014  ,9998210  ,0039486
B39316  1 ,8354710E+06 -  8883561E-08  ,1259E+05  ,6382E+02  -,0807921  ,9965505 -,0189649
B39317  1 ,9478171E+06 -  6500288E-08  ,4887E+04 -,4518E+01  -,0297451  ,9991999 -,0267355
B39318  1 ,9041874E+06 -  9278201E-08  ,7766E+04 -,3474E+02  -,0482511  ,9978940 -,0433515
B39319  1 ,6104846E+06 -  2155463E-07  ,2961E+05  ,4154E+04  -,2435680  ,9266897  ,2862183
B39320  1 ,6907664E+06 -  7376499E-08  ,2377E+05  ,1478E+04  -,1425521  ,9850000  ,0972307
B39324  1 ,4360813E+06 -  9641587E-08  ,4082E+05 -,2071E+04  -,0654851  ,9509443 -,3023519
B39325  1 ,9583668E+06 -  6996247E-08  ,3346E+04 -,2300E+03  -,0398330  ,9952394 -,0889490
B39326  1 ,9340633E+06 -  2374194E-08  ,7435E+04 -,1488E+03  -,0320241  ,9992161 -,0232741
B39327  1 ,8532756E+06 -  1400186E-08  ,1086E+05 -,2907E+02  -,0556661  ,9982559  ,0196567
B39328  1 ,6261619E+06 -  1978234E-07  ,2705E+05 -,1374E+04  -,1595743  ,9433256 -,2909861
B39329  1 ,7913929E+06 -  4934311E-07  ,1671E+05  ,7938E+03  -,2358853  ,9709869  ,0392762
B39332  1 ,9324973E+06 -  3340796E-08  ,5193E+04 -,1088E+02  -,0447273  ,9987619 -,0217744
B39333  1 ,9294495E+06 -  9117920E-08  ,5934E+04 -,8003E+02  -,0563408  ,9984074 -,0028939
B39334  1 ,8575405E+06 -  1312988E-07  ,1242E+05  ,3495E+03  -,0676069  ,9976691  ,0092594
B39336  1 ,7349011E+06 -  2054599E-07  ,1994E+05  ,9122E+03  -,1432396  ,9882728  ,0529088
B39337  1 ,9571290E+06 -  1720489E-07  ,3509E+04 -,2826E+02  -,1423896  ,9846045 -,1013861
B39338  1 ,9407243E+06 -  7057525E-08  ,4281E+04  ,9369E+01  -,0485422  ,9987641  ,0106776
B39339  1 ,9651735E+06 -  4852574E-08  ,2500E+04 -,1825E+02  -,0203756  ,9997648 -,0074280
B39340  1 ,1194055E+06 -  5771817E-07  ,5089E+05 -,8492E+04  -,2474490  ,7551106 -,6071055
B39341  1 ,7810567E+06 -  1416139E-07  ,1904E+05 -,4923E+03  -,0566867  ,9980967 -,0242825
B39342  1 ,9680940E+06 -  2051721E-07  ,2728E+04  ,1756E+02  -,1532917  ,9874036  ,0391890
B39343  1 ,9207719E+06 -  1073940E-07  ,7145E+04  ,1056E+03  -,0644383  ,9973218  ,0345978
B39345  1 ,7746019E+06 -  9248185E-08  ,1861E+05 -,2230E+03  -,0591449  ,9974865  ,0390196
B39348  1 ,8614919E+06 -  2095714E-08  ,1036E+05 -,3741E+03  -,0365578  ,9950770 -,0921158
B39351  1 ,6794047E+06 -  2181270E-08  ,2561E+05 -,1905E+04  -,0672747  ,9937432 -,0891548
B39353  1 ,9430309E+06 -  3889623E-08  ,4313E+04  ,8179E+02  -,0373045  ,9971688  ,0652901
B39354  1 ,9777521E+06 -  2400960E-08  ,2971E+04  ,2560E+02  -,0205891  ,9996624  ,0158486
B39357  1 ,8315077E+06 -  8497929E-08  ,1503E+05  ,3945E+03  -,0356193  ,9980134  ,0519659
B39359  1 ,9721455E+06 -  1035160E-07  ,2189E+04  ,3865E+02  -,0403858  ,9962721  ,0762294
B39360  1 ,7834314E+06 -  1883539E-08  ,1685E+05 -,7008E+03  -,0469918  ,9987822  ,0150295
B39361  1 ,9079597E+06 -  4240683E-08  ,8117E+04  ,1333E+02  -,0647688  ,9977959  ,0144367
B39362  1 ,7375619E+06 -  2106519E-07  ,2149E+05 -,6256E+03  -,0970220  ,9951483  ,0163268
B39363  1 ,9528414E+06 -  5269747E-08  ,3589E+04  ,7208E+00  -,0307736  ,9995202  ,0035045
B39364  1 ,9065533E+06 -  2505644E-08  ,6486E+04  ,1431E+03  -,0209272  ,9997292  ,0101753
B39365  1 ,9142491E+06 -  2961533E-08  ,7560E+04  ,2864E+03  -,0675182  ,9950710  ,0726290
B39367  1 ,9873249E+06 -  1669872E-07  ,9866E+03  ,1175E+02  -,0689981  ,9958602  ,0591746
B39369  1 ,9348338E+06 -  6555243E-08  ,5874E+04  ,5830E+02  -,0327656  ,9991195  ,0262048
B39371  1 ,7692693E+06 -  7117971E-08  ,1833E+05  ,1036E+04  -,0359233  ,9965631  ,0746429
B39372  1 ,4283519E+06 -  2405696E-07  ,4070E+05  ,2845E+04  -,1574156  ,9859524 -,0558409
B39373  1 ,8159997E+06 -  7870561E-08  ,1329E+05  ,5566E+03  -,1016790  ,9910974  ,0859493
B39374  1 ,8089047E+06 -  1978776E-07  ,1567E+05  ,2056E+03  -,0898688  ,9958175 -,0164651
B39377  1 ,9419372E+06 -  3596464E-09  ,5013E+04 -,4589E+02  -,0866631  ,9962349 -,0023656
B39378  1 ,7978529E+06 -  2834121E-08  ,1790E+05  ,3579E+02  -,0528369  ,9985808 -,0066815
B39379  1 ,9688263E+06 -  2850031E-07  ,3559E+04 -,3912E+02  -,1677854  ,9782279 -,1221401
B39380  1 ,4499466E+06 -  2287282E-07  ,3955E+05 -,1181E+04  -,1413979  ,9752661 -,1698899
B39381  1 ,9408551E+06 -  1060515E-07  ,4883E+04  ,1555E+02  -,0429617  ,9988650 -,0205668
B39382  1 ,5262657E+06 -  7348008E-08  ,3542E+05  ,2299E+04  -,2241332  ,9743844  ,0184192
B39386  1 ,9090221E+06 -  2176567E-08  ,8747E+04  ,2427E+03  -,0211356  ,9947171  ,1004551
B39387  1 ,8845999E+06 -  8562039E-07  ,9080E+04  ,7113E+02  -,3339259  ,9346336  ,1222844
B39389  1 ,9504021E+06 -  3949740E-08  ,4389E+04  ,1994E+02  -,0292060  ,9978351  ,0589255
B39390  1 ,8965642E+06 -  7338720E-08  ,6984E+04  ,2476E+03  -,0421915  ,9968331  ,0674065
B39391  1 ,9492403E+06 -  4186099E-08  ,4194E+04 -,2009E+02  -,0373970  ,9992639 -,0085536
B39392  1 ,9810123E+06 -  3005860E-08  ,1329E+04  ,4751E+01  -,1698132  ,9807455  ,0964452
B39393  1 ,8285679E+06 -  1660085E-07  ,1422E+05  ,6121E+03  -,0679169  ,9878153  ,1400294
B39395  1 ,6346027E+06 -  9726899E-09  ,2536E+05 -,8657E+03  -,0491581  ,9983866 -,0284212
B39396  1 ,7738709E+06 -  2073072E-07  ,1714E+05 -,1008E+03  -,0955081  ,9937106  ,0584589
B39397  1 ,9757061E+06 -  4616335E-08  ,2962E+04  ,2775E+02  -,0297503  ,9995573  ,0003168
B39401  1 ,8316247E+06 -  6979936E-08  ,1471E+05  ,1023E+04  -,0468528  ,9958926  ,0774779
B39404  1 ,8737939E+06 -  7717743E-08  ,1139E+05 -,9939E+02  -,0432427  ,9983286 -,0383409
B39405  1 ,8924607E+06 -  7964233E-08  ,8325E+04  ,2488E+01  -,0738399  ,9959374 -,0515408
B39406  1 ,4425070E+06 -  3767097E-07  ,3888E+05  ,8001E+04  -,1516899  ,9864480  ,0625338
B39407  1 ,8667457E+06 -  3589551E-08  ,1203E+05  ,6151E+03  -,0258180  ,9939197  ,1070381
B39408  1 ,9521132E+06 -  2959986E-08  ,3219E+04 -,1607E+02  -,0377864  ,9992039 -,0127942
B39409  1 ,7398810E+06 -  7140193E-08  ,2335E+05 -,4050E+03  -,1158068  ,9904154 -,0752731
B39410  1 ,8706250E+06 -  1947827E-09  ,9740E+04 -,2527E+02  -,0292189  ,9988913  ,0369110
B39412  1 ,9419273E+06 -  1744545E-07  ,5143E+04  ,5995E+02  -,2523721  ,9541381  ,1610240
B39415  1 ,6424470E+06 -  2545225E-07  ,2778E+05 -,2693E+04  -,1415304  ,9792943 -,1447475
B39417  1 ,8387175E+06 -  3247481E-08  ,1348E+05 -,2686E+03  -,0418401  ,9971278 -,0631316
B39419  1 ,9711081E+06 -  1120234E-06  ,2086E+04  ,4667E+02  -,6268651  ,1546259  ,7636301
B39421  1 ,4315534E+06 -  1009870E-07  ,4176E+05 -,1932E+04  -,0965767  ,9828505  ,1570921
B39422  1 ,8744704E+06 -  2220330E-08  ,1062E+05  ,2173E+03  -,1485255  ,9659124  ,2120220
B39424  1 ,8268643E+06 -  3868266E-08  ,1272E+05 -,1813E+02  -,0247939  ,9996032  ,0133666
B39426  1 ,5291033E+06 -  3660535E-07  ,3575E+05  ,7379E+03  -,5538479  ,7753231  ,3035237
B39427  1 ,7820917E+06 -  7828774E-09  ,1660E+05 -,7461E+03  -,0093312  ,9956020 -,0932178
B39431  1 ,6546196E+06 -  1142069E-07  ,2784E+05 -,9968E+03  -,1227915  ,9858918 -,1137524
B39432  1 ,1892071E+06 -  7569454E-07  ,3021E+05 -,2829E+05  -,3334786  ,2910336 -,8967115
B39433  1 ,8954855E+06 -  3242670E-08  ,8760E+04 -,6272E+03  -,0282649  ,9926703 -,1175024
B39435  1 ,9457135E+06 -  3213310E-08  ,4108E+04 -,2863E+02  -,0158326  ,9998058 -,0117326
B39437  1 ,8630793E+06 -  2058046E-08  ,1106E+05 -,2943E+03  -,0338056  ,9972736 -,0655934
B39440  1 ,9584185E+06 -  9767797E-09  ,3502E+04  ,5816E+01  -,0519108  ,9920580  ,1145699
B39441  1 ,9099172E+06 -  2305950E-08  ,8384E+04  ,3200E+00  -,0240109  ,9993820  ,0256718
B39444  1 ,9543341E+06 -  9201921E-08  ,4331E+04  ,6897E+01  -,0469295  ,9987064  ,0195764
B39447  1 ,8311003E+06 -  8447650E-08  ,1359E+05 -,1772E+04  -,0371693  ,9856103 -,1648964
B39448  1 ,8936184E+06 -  4351574E-09  ,8643E+04  ,7514E+02  -,0361003  ,9993442 -,0028047
B39449  1 ,8940016E+06 -  7732398E-08  ,9572E+04 -,4970E+02  -,0535689  ,9976416  ,0429147
B39450  1 ,6566240E+06 -  9348770E-08  ,2843E+05 -,2009E+04  -,1466804  ,9694083 -,1968055
B39451  1 ,3702991E+06 -  4342411E-07  ,4224E+05 -,1615E+04  -,1818143  ,9554207 -,2326261
B39453  1 ,4219236E+06 -  1569298E-09  ,3968E+05 -,5321E+03  -,0374155  ,9988124  ,0312072
B39454  1 ,9275128E+06 -  5955238E-08  ,6476E+04  ,9911E+02  -,0527207  ,9975683  ,0455855
B39455  1 ,9831303E+06 -  2528983E-08  ,1510E+04  ,2498E+02  -,0262372  ,9993401  ,0251204
B39457  1 ,6409694E+06 -  4694981E-09  ,2715E+05 -,9967E+03  -,1708697  ,9848687 -,0289323
B39458  1 ,9666460E+06 -  1271116E-07  ,2726E+04  ,7783E+00  -,0707119  ,9974808  ,0056383
B39460  1 ,5066054E+06 -  7739949E-08  ,3480E+05  ,2860E+03  -,0310608  ,9982139  ,0510322
B39461  1 ,9775643E+06 -  3265466E-08  ,1721E+04  ,3118E+01  -,0285501  ,9995785  ,0052664
B39464  1 ,9429663E+06 -  1146962E-08  ,4223E+04 -,1320E+03  -,0279384  ,9932430 -,1126399
B39465  1 ,8125576E+06 -  3109213E-07  ,1598E+05 -,2318E+02  -,1375041  ,9902227 -,0234875
B39466  1 ,3119823E+06 -  7269711E-08  ,4649E+05  ,3490E+04  -,0540722  ,9742963  ,2186846
B39468  1 ,1741161E+06 -  1573613E-07  ,5500E+05  ,7153E+03  -,0635986  ,9916596 -,1121002
