============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(500 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B 36354  1 ,4804983E+06 -  1490297E-07  ,1184E+04  ,1485E+02  -,0779524  ,9964235  ,0326121
B 36356  1 ,4029364E+06 -  5004717E-08  ,5582E+04 -,2316E+03  -,0269593  ,9866128 -,1608364
B 36357  1 ,4704070E+06 -  1431573E-07  ,1354E+04  ,6050E+01  -,0565410  ,9980106  ,0278921
B 36358  1 ,4774374E+06 -  6757890E-08  ,1377E+04  ,3607E+01  -,0298025  ,9995385  ,0058778
B 36359  1 ,3875076E+06 -  1025368E-08  ,6889E+04  ,1324E+03  -,0587451  ,9972347  ,0455198
B 36360  1 ,3466751E+06 -  4737146E-08  ,8933E+04  ,1605E+03  -,0243636  ,9977397 -,0626251
B 36361  1 ,4317980E+06 -  1063519E-07  ,3817E+04  ,2563E+03  -,1301058  ,9536297  ,2714092
B 36363  1 ,4619946E+06 -  2431365E-07  ,2356E+04  ,8120E+02  -,2062997  ,9575331  ,2014220
B 36366  1 ,4564884E+06 -  6997657E-08  ,2301E+04  ,1839E+02  -,0628358  ,9950902  ,0764672
B 36367  1 ,4667348E+06 -  1803195E-07  ,2394E+04  ,4708E+02  -,0788219  ,9912431  ,1059441
B 36370  1 ,2802570E+06 -  2848973E-08  ,1254E+05 -,5175E+02  -,0986027  ,9732437 -,2075432
B 36371  1 ,4515626E+06 -  2575327E-08  ,2553E+04 -,3976E+02  -,0637598  ,9960890 -,0611665
B 36372  1 ,4780028E+06 -  9903512E-08  ,1044E+04  ,5867E+01  -,0394687  ,9988761  ,0262461
B 36374  1 ,3063757E+06 -  8973845E-08  ,1115E+05 -,7043E+02  -,1294775  ,9843791  ,1193036
B 36376  1 ,4355898E+06 -  1079955E-08  ,3708E+04 -,1185E+03  -,0200701  ,9993484 -,0299998
B 36377  1 ,6084299E+04 -  1979399E-06  ,2567E+05 -,1704E+03  -,9508971  ,3094560 -,0056271
B 36379  1 ,4265093E+06 -  1152765E-07  ,4213E+04 -,2811E+03  -,0544201  ,9970324 -,0544503
B 36380  1 ,4253376E+06 -  1467830E-07  ,4120E+04  ,2873E+02  -,0839810  ,9964286  ,0087829
B 36382  1 ,3072715E+06 -  6461238E-07  ,9497E+04 -,2165E+04  -,4876533  ,8262129 -,2820753
B 36383  1 ,4860888E+06 -  4165293E-08  ,7591E+03 -,2529E+02  -,0510110  ,9899964 -,1315481
B 36386  1 ,4236118E+06 -  4409770E-08  ,3746E+04 -,5760E+02  -,0444060  ,9942155 -,0977934
B 36387  1 ,1214688E+06 -  1648825E-07  ,1899E+05 -,2864E+04  -,0895041  ,9402271 -,3285758
B 36388  1 ,4026607E+06 -  5984417E-08  ,5969E+04  ,4381E+03  -,0443264  ,9806257  ,1908097
B 36389  1 ,3847276E+06 -  1467133E-07  ,7049E+04 -,1918E+02  -,1486322  ,9821156  ,1155744
B 36390  1 ,2827102E+06 -  3315368E-07  ,1283E+05 -,1632E+04  -,2331782  ,9720785 -,0262938
B 36391  1 ,3485507E+06 -  4211952E-08  ,8096E+04 -,4720E+02  -,0262790  ,9995344 -,0155072
B 36392  1 ,4168943E+06 -  9273653E-08  ,5682E+04 -,5371E+03  -,0508886  ,9909830 -,1239475
B 36393  1 ,2469389E+06 -  7580086E-07  ,1376E+05  ,4541E+03  -,3048324  ,9517407  ,0355929
B 36394  1 ,3958268E+06 -  7045914E-08  ,5550E+04  ,3075E+02  -,0568452  ,9980138  ,0271506
B 36395  1 ,3974426E+06 -  8240960E-09  ,5512E+04  ,1042E+03  -,0819014  ,9965069  ,0163132
B 36396  1 ,4100833E+06 -  2505723E-08  ,5508E+04  ,1618E+03  -,0433281  ,9990455 -,0055489
B 36397  1 ,4654209E+06 -  1999717E-07  ,1861E+04 -,1136E+02  -,1000905  ,9949576 -,0064236
B 36399  1 ,2895028E+06 -  1410803E-07  ,1093E+05  ,9923E+03  -,2105582  ,9707619 -,1152670
B 36400  1 ,3104018E+06 -  1285719E-07  ,1150E+05  ,1276E+04  -,1733669  ,9451204  ,2769319
B 36401  1 ,4848787E+06 -  2304874E-08  ,8702E+03  ,5169E+01  -,0277227  ,9995761  ,0088965
B 36402  1 ,3169476E+06 -  4341174E-08  ,1050E+05 -,5620E+03  -,0225074  ,9901226 -,1383862
B 36404  1 ,2215879E+06 -  2129203E-07  ,1513E+05  ,2214E+04  -,1056720  ,9876261  ,1158798
B 36405  1 ,1425001E+06 -  2643031E-07  ,1802E+05  ,2128E+04  -,2304058  ,9636046  ,1355704
B 36406  1 ,4159192E+06 -  7476184E-08  ,4403E+04  ,2445E+02  -,0465020  ,9718556 -,2309420
B 36407  1 ,4073254E+06 -  7662839E-08  ,5897E+04  ,1014E+04  -,1089859  ,9666343  ,2318192
B 36408  1 ,4014424E+06 -  2551193E-07  ,5447E+04  ,2101E+03  -,1387642  ,9864405  ,0876330
B 36409  1 ,4346172E+06 -  6900783E-08  ,4388E+04  ,2540E+03  -,0868745  ,9827637  ,1631820
B 36410  1 ,8614084E+05 -  2673163E-07  ,2250E+05 -,2641E+04  -,1430823  ,9891952 -,0319415
B 36411  1 ,1681926E+06 -  4279889E-07  ,1754E+05 -,1068E+04  -,7134921  ,6334294 -,2994933
B 36412  1 ,2985816E+06 -  3867373E-08  ,1103E+05  ,1351E+03  -,0466399  ,9979453  ,0439305
B 36414  1 ,3219525E+06 -  1006428E-07  ,9322E+04  ,6078E+03  -,0743265  ,9847084  ,1575595
B 36415  1 ,4572265E+06 -  4905891E-08  ,2754E+04  ,3244E+02  -,0339320  ,9983008  ,0473722
B 36416  1 ,2403083E+06 -  2003264E-07  ,1464E+05  ,3234E+04  -,1020566  ,8770393  ,4694534
B 36417  1 ,4568368E+06 -  9094806E-08  ,2320E+04 -,6356E+02  -,0966030  ,9934401 -,0611933
B 36418  1 ,2738696E+06 -  2341718E-07  ,1237E+05 -,1841E+04  -,1525336  ,9444148 -,2912289
B 36419  1 ,4617105E+06 -  3360050E-07  ,2342E+04  ,7845E+02  -,2449043  ,9266124  ,2853268
B 36420  1 ,3999710E+06 -  2794384E-08  ,5488E+04  ,4808E+03  -,0139330  ,9603838  ,2783323
B 36421  1 ,2198278E+06 -  2944572E-08  ,1350E+05  ,6211E+02  -,0660462  ,9868469 -,1475500
B 36423  1 ,3746544E+06 -  2630463E-08  ,8012E+04  ,3191E+03  -,1988860  ,9782301  ,0592478
B 36424  1 ,4650953E+06 -  3473773E-08  ,2168E+04  ,2598E+02  -,0222006  ,9997463 -,0037922
B 36425  1 ,4642210E+06 -  2349363E-08  ,1990E+04  ,3889E+02  -,0119830  ,9980969  ,0604894
B 36427  1 ,4065097E+06 -  3314631E-08  ,5448E+04  ,6679E+01  -,1565590  ,9457557  ,2846672
B 36428  1 ,4609212E+06 -  4601812E-08  ,1937E+04  ,5122E+01  -,0258627  ,9996623  ,0025317
B 36430  1 ,3847362E+06 -  5940858E-08  ,7077E+04  ,1129E+01  -,0446829  ,9968122 -,0660977
B 36432  1 ,4914436E+06 -  7027823E-08  ,6588E+03  ,2819E+01  -,0398495  ,9991313  ,0121964
B 36433  1 ,3769492E+06 -  4940368E-08  ,7078E+04  ,5993E+03  -,0940095  ,9758572  ,1971419
B 36436  1 ,3916446E+06 -  1003705E-07  ,5085E+04  ,2931E+03  -,0524193  ,9932381  ,1035875
B 36437  1 ,4064572E+06 -  2165825E-08  ,6281E+04  ,1556E+03  -,1242375  ,9889044  ,0814441
B 36438  1 ,4354858E+06 -  4998407E-08  ,4168E+04  ,6007E+01  -,1687057  ,9855336 -,0161839
B 36439  1 ,4739180E+06 -  3551855E-08  ,1485E+04  ,2633E+02  -,0334174  ,9993771  ,0113413
B 36442  1 ,4198363E+06 -  3158605E-08  ,4763E+04  ,3632E+02  -,0366587  ,9981507  ,0484897
B 36443  1 ,3875223E+06 -  3000139E-07  ,6759E+04  ,2880E+02  -,1687521  ,9856585  ,0003134
B 36444  1 ,3220949E+06 -  8682461E-08  ,8896E+04 -,9584E+03  -,0700096  ,9548731 -,2886452
B 36446  1 ,2778278E+06 -  1045227E-07  ,1277E+05  ,2655E+00  -,0620053  ,9936391  ,0940033
B 36447  1 ,4717104E+06 -  3505843E-08  ,1573E+04 -,3743E+02  -,0691142  ,9961936 -,0531179
B 36448  1 ,1102466E+05 -  1122467E-06  ,2452E+05  ,1934E+04  -,6318154  ,6450710 -,4297589
B 36449  1 ,4097558E+06 -  1696583E-07  ,4815E+04 -,1882E+03  -,0744897  ,9939343 -,0809062
B 36450  1 ,4226034E+06 -  8591524E-08  ,4897E+04 -,3862E+02  -,0942442  ,9883832 -,1192341
B 36451  1 ,4516458E+06 -  2384677E-08  ,2823E+04 -,2123E+02  -,0153320  ,9994160  ,0305371
B 36452  1 ,4290350E+06 -  1064506E-07  ,4291E+04 -,2992E+02  -,0469335  ,9959223 -,0770449
B 36454  1 ,4326496E+06 -  1522635E-07  ,3834E+04  ,9252E+02  -,1237877  ,9920887  ,0208974
B 36456  1 ,3819119E+06 -  1993442E-07  ,5976E+04 -,3874E+03  -,2008714  ,9713308 -,1271498
B 36458  1 ,3865304E+06 -  1084552E-07  ,6640E+04  ,3948E+03  -,0994782  ,9895805  ,1040894
B 36460  1 ,4758645E+06 -  3539094E-09  ,1370E+04  ,1024E+02  -,0304216  ,9992505 -,0239348
B 36461  1 ,4803163E+06 -  3231520E-08  ,1419E+04  ,7929E+01  -,0169525  ,9990171  ,0409558
B 36462  1 ,4108047E+06 -  1300155E-07  ,5392E+04  ,1233E+03  -,0844219  ,9954592  ,0439761
B 36463  1 ,4580118E+06 -  5726836E-08  ,2550E+04  ,2499E+03  -,0256051  ,9786397  ,2039824
B 36465  1 ,3853852E+06 -  6430642E-08  ,7737E+04  ,3430E+03  -,2081605  ,9753966  ,0725991
B 36466  1 ,4243357E+06 -  5271367E-08  ,3990E+04  ,1291E+03  -,1431912  ,9870229  ,0726784
B 36469  1 ,4417222E+06 -  7784397E-08  ,4101E+04 -,6739E+01  -,0507686  ,9938656  ,0982536
B 36470  1 ,4926935E+06 -  3213714E-08  ,5032E+03  ,6605E+00  -,0292824  ,9995551  ,0056645
B 36471  1 ,4347375E+06 -  3732967E-09  ,4058E+04  ,9184E+02  -,0163412  ,9954378  ,0940034
B 36473  1 ,4573369E+06 -  6179348E-08  ,2051E+04 -,6694E+00  -,0326461  ,9994667 -,0008018
B 36474  1 ,4468692E+06 -  3681994E-08  ,2684E+04 -,7077E+02  -,0348982  ,9952034 -,0913913
B 36475  1 ,3543565E+06 -  2156929E-07  ,8920E+04 -,7102E+03  -,1606386  ,9517315 -,2615385
B 36476  1 ,4152558E+06 -  7493271E-08  ,4373E+04 -,1410E+03  -,0554361  ,9964372 -,0635596
B 36477  1 ,4701007E+06 -  6780402E-08  ,1906E+04  ,1885E+02  -,0382666  ,9992534 -,0053244
B 36478  1 ,4753415E+06 -  1051283E-08  ,1783E+04  ,5104E+02  -,0052888  ,9981746  ,0601617
B 36479  1 ,4413673E+06 -  4621304E-08  ,2780E+04  ,3994E+02  -,0771839  ,9955726  ,0536449
B 36481  1 ,4651581E+06 -  3910021E-07  ,2021E+04  ,1802E+03  -,1629751  ,7185058  ,6761572
B 36482  1 ,4412067E+06 -  1010792E-07  ,3166E+04  ,8824E+01  -,0412935  ,9991462  ,0013219
B 36485  1 ,4519075E+06 -  2186366E-08  ,2757E+04  ,1464E+02  -,0207138  ,9996871 -,0140234
B 36486  1 ,1250379E+06 -  4039597E-07  ,1900E+05  ,2243E+04  -,6623412  ,5683371  ,4881568
B 36487  1 ,4817265E+06 -  5013597E-08  ,1148E+04 -,8586E+01  -,0231549  ,9994320 -,0244870
B 36488  1 ,3502812E+06 -  1369277E-07  ,8353E+04  ,2213E+03  -,0667096  ,9970340  ,0383812
B 36490  1 ,4577236E+06 -  5215461E-08  ,2565E+04 -,1103E+01  -,0458897  ,9931152 -,1077788
B 36491  1 ,4685988E+06 -  4547674E-10  ,1986E+04 -,2327E+02  -,0229580  ,9997351  ,0016075
B 36493  1 ,3946664E+06 -  4057330E-07  ,5712E+04  ,1263E+03  -,3249291  ,9457370  ,0016195
B 36494  1 ,4247006E+06 -  4654930E-08  ,4088E+04 -,1215E+03  -,0393141  ,9825544 -,1817725
B 36495  1 ,4649018E+06 -  8833698E-08  ,2615E+04 -,2134E+02  -,0626703  ,9978124 -,0210449
B 36499  1 ,4803526E+06 -  1027744E-07  ,1386E+04 -,1008E+03  -,0518918  ,9658894 -,2537023
B 36500  1 ,4541103E+06 -  8483606E-08  ,2910E+04  ,4733E+02  -,0364666  ,9987007  ,0355975
B 36505  1 ,2943473E+06 -  3293619E-07  ,1151E+05  ,5699E+03  -,1697800  ,9760897  ,1357337
B 36507  1 ,4763688E+06 -  4630960E-08  ,1000E+04 -,6455E+01  -,0352275  ,9993315 -,0097733
B 36509  1 ,2367710E+06 -  1911134E-07  ,1438E+05 -,6653E+03  -,1696564  ,9854740  ,0075945
B 36511  1 ,4389351E+06 -  3842941E-08  ,4047E+04  ,1166E+03  -,0352155  ,9714727  ,2345222
B 36512  1 ,1720087E+06 -  2317187E-07  ,1703E+05 -,1444E+04  -,2962585  ,8897297 -,3472923
B 36513  1 ,4683978E+06 -  4699933E-08  ,2375E+04  ,2213E+02  -,0323668  ,9993739  ,0142903
B 36514  1 ,4294668E+06 -  1685147E-07  ,3613E+04 -,1217E+03  -,0694020  ,9942896 -,0810647
B 36516  1 ,4791191E+06 -  2287781E-07  ,1349E+04 -,3405E+01  -,0985200  ,9948779 -,0226206
B 36517  1 ,4750717E+06 -  2091994E-08  ,1611E+04 -,6530E+01  -,0803569  ,9927909  ,0889322
B 36519  1 ,3948038E+06 -  1134978E-07  ,6675E+04 -,3666E+03  -,0593635  ,9805412 -,1871229
B 36520  1 ,4707825E+06 -  1632938E-08  ,2158E+04 -,1795E+02  -,0671663  ,9976624 -,0125898
B 36522  1 ,4641065E+06 -  6045582E-08  ,2234E+04 -,4228E+02  -,1080994  ,9801787 -,1660250
B 36523  1 ,3805386E+06 -  1094830E-07  ,6498E+04 -,3517E+03  -,0560960  ,9893375 -,1344048
B 36524  1 ,4671824E+06 -  1600109E-11  ,2119E+04  ,9816E+02  -,0473880  ,9974338  ,0536678
B 36525  1 ,2147098E+06 -  8089835E-07  ,1530E+05 -,2218E+04  -,3150783  ,8840117 -,3453245
B 36526  1 ,4556250E+06 -  6936988E-08  ,2355E+04  ,3721E+02  -,0632596  ,9947374  ,0805957
B 36527  1 ,4076501E+06 -  6708995E-08  ,4541E+04  ,2484E+03  -,0685467  ,9964557  ,0487588
B 36528  1 ,3004631E+06 -  3116001E-08  ,1040E+05 -,2291E+03  -,0864540  ,9941119 -,0653237
B 36529  1 ,3959918E+06 -  6012352E-07  ,5729E+04 -,2849E+02  -,2652014  ,9484190  ,1736943
B 36531  1 ,3075941E+06 -  5526278E-08  ,1059E+05  ,7168E+02  -,0531361  ,9985429 -,0094158
B 36533  1 ,4732015E+06 -  3074271E-08  ,1846E+04 -,1755E+02  -,0211940  ,9991669 -,0348761
B 36536  1 ,3368895E+06 -  1110649E-07  ,8807E+04  ,5442E+02  -,0472986  ,9963622  ,0708894
B 36537  1 ,1082542E+06 -  1936427E-07  ,1948E+05  ,8396E+03  -,2571923  ,9661732  ,0190116
B 36538  1 ,4658215E+06 -  4426331E-08  ,2535E+04  ,3752E+02  -,0409839  ,9986845  ,0308152
B 36540  1 ,3033328E+06 -  4578326E-08  ,1206E+05  ,1535E+02  -,2241032  ,9711548 -,0814618
B 36542  1 ,4358792E+06 -  2214819E-07  ,3862E+04  ,7370E+02  -,1080109  ,9938384  ,0248775
B 36543  1 ,4304014E+06 -  4704353E-08  ,3955E+04  ,2312E+03  -,0586463  ,9879436  ,1432763
B 36545  1 ,3418554E+06 -  1962621E-07  ,9898E+04  ,9678E+03  -,0899645  ,9882480  ,1235812
B 36546  1 ,4392449E+06 -  1303813E-07  ,3267E+04 -,2893E+02  -,0573963  ,9976219 -,0381613
B 36547  1 ,4440956E+06 -  5939649E-08  ,3399E+04 -,4214E+00  -,0402722  ,9942490 -,0992322
B 36551  1 ,3398805E+05 -  1796274E-06  ,2374E+05 -,1014E+04  -,9349547  ,2773083 -,2212684
B 36553  1 ,1358595E+06 -  4842133E-07  ,1882E+05  ,2058E+04  -,2544947  ,9235325  ,2869148
B 36555  1 ,2110745E+06 -  6413088E-07  ,1412E+05  ,7245E+03  -,4217124  ,8029014  ,4213170
B 36558  1 ,4038313E+06 -  9797064E-08  ,5732E+04 -,2762E+03  -,0464184  ,9971833 -,0589134
B 36561  1 ,4551090E+06 -  1449735E-07  ,2330E+04 -,5322E+02  -,0579922  ,9980599 -,0226576
B 36562  1 ,2099536E+06 -  2476668E-07  ,1560E+05  ,4262E+04  -,2006287  ,9499556  ,2394421
B 36563  1 ,3453631E+06 -  8385572E-07  ,8842E+04 -,1872E+03  -,4447750  ,8033070 -,3960721
B 36564  1 ,3763860E+06 -  8733240E-07  ,7030E+04  ,1405E+02  -,5225692  ,8032881 -,2857439
B 36565  1 ,4937336E+05 -  7541248E-07  ,2258E+05 -,7926E+03  -,8692669  ,4431276 -,2191185
B 36568  1 ,3508286E+06 -  7270827E-08  ,9325E+04 -,6944E+03  -,0286275  ,9973600 -,0667340
B 36569  1 ,4610110E+06 -  6833157E-07  ,1955E+04 -,1490E+02  -,5482295  ,8173168 -,1773065
B 36570  1 ,2963563E+06 -  1019260E-08  ,1113E+05 -,7594E+02  -,1556239  ,9875701 -,0220584
B 36575  1 ,3971000E+06 -  8308440E-08  ,5518E+04 -,1247E+03  -,0406418  ,9987665  ,0285275
B 36576  1 ,4173271E+06 -  3938523E-07  ,5065E+04  ,2443E+03  -,2028927  ,9729679  ,1103088
B 36580  1 ,4661732E+06 -  8170288E-09  ,2403E+04  ,1846E+01  -,0421932  ,9980607  ,0457662
B 36581  1 ,4536315E+06 -  1104408E-08  ,2680E+04 -,2632E+01  -,0421707  ,9938563 -,1023288
B 36585  1 ,4913704E+06 -  1291298E-07  ,6255E+03  ,1061E+02  -,0893029  ,9911780  ,0979350
B 36588  1 ,2848278E+06 -  7194463E-07  ,1165E+05 -,9569E+03  -,2899799  ,9156834 -,2782723
B 36589  1 ,1317349E+06 -  3574605E-07  ,1887E+05  ,3419E+03  -,3232390  ,8989135 -,2957552
B 36590  1 ,4867405E+06 -  4213424E-08  ,1294E+04 -,3759E+02  -,0191462  ,9958555 -,0889109
B 36591  1 ,4414243E+06 -  8176682E-08  ,3100E+04 -,9988E+02  -,0530686  ,9956556 -,0765087
B 36593  1 ,1949986E+06 -  7033146E-07  ,1567E+05  ,2588E+04  -,3278578  ,9153055  ,2339340
B 36594  1 ,2864663E+06 -  1784212E-07  ,1221E+05 -,4887E+03  -,2406877  ,9621533 -,1277906
B 36596  1 ,4176712E+06 -  6498295E-08  ,4879E+04  ,9334E+02  -,0857018  ,4189831  ,9039405
B 36597  1 ,2678545E+06 -  2056810E-07  ,1262E+05  ,8792E+03  -,0812943  ,9786097  ,1889824
B 36598  1 ,4370562E+06 -  8250805E-09  ,3687E+04  ,4301E+02  -,0279121  ,9989607  ,0360349
B 36599  1 ,3795134E+06 -  1347018E-09  ,7565E+04 -,6705E+02  -,0303770  ,9977590 -,0596176
B 36600  1 ,4050757E+06 -  3352394E-08  ,5675E+04  ,5986E+02  -,0518608  ,9986157 -,0087877
B 36601  1 ,4834757E+06 -  3295090E-08  ,1360E+04 -,2553E+02  -,0139887  ,9990345 -,0416459
B 36603  1 ,1827848E+06 -  5547479E-08  ,1676E+05 -,1926E+04  -,0456133  ,8817896 -,4694321
B 36604  1 ,1930385E+06 -  4483676E-07  ,1553E+05  ,2182E+03  -,2370021  ,9677107  ,0858258
B 36605  1 ,3460479E+06 -  4031457E-08  ,9336E+04 -,5268E+03  -,1271153  ,9810888 -,1459675
B 36606  1 ,4508260E+06 -  6186226E-08  ,3129E+04 -,8923E+02  -,0416634  ,9976468 -,0544522
B 36608  1 ,3770965E+06 -  1319346E-07  ,6805E+04 -,1539E+03  -,0663218  ,9977915 -,0036905
B 36610  1 ,4527892E+06 -  6625315E-08  ,3154E+04  ,2168E+02  -,0993439  ,9948863  ,0182196
B 36611  1 ,4179565E+06 -  2621898E-07  ,4837E+04 -,4569E+03  -,1024385  ,9654876 -,2394578
B 36613  1 ,4610933E+06 -  1459263E-07  ,2001E+04  ,2438E+02  -,0666802  ,9977744 -,0001416
B 36614  1 ,4373403E+06 -  1493095E-08  ,3406E+04  ,1644E+03  -,0062038  ,9805173  ,1963348
B 36616  1 ,4687085E+06 -  5261162E-08  ,1967E+04 -,3537E+02  -,0386588  ,9984156 -,0408870
B 36621  1 ,4493003E+06 -  1894001E-07  ,3041E+04  ,5004E+02  -,1336343  ,9909355 -,0137403
B 36622  1 ,4669324E+06 -  4417354E-08  ,1932E+04  ,1012E+03  -,0234228  ,9895942  ,1419670
B 36623  1 ,4272962E+06 -  4365346E-08  ,4763E+04  ,2089E+02  -,0199083  ,9991153  ,0370437
B 36624  1 ,1009187E+06 -  1518703E-07  ,1949E+05  ,2267E+04  -,4805834  ,7354528  ,4776492
B 36625  1 ,1017383E+06 -  8941511E-07  ,2049E+05 -,1586E+04  -,4984573  ,7977974 -,3392044
B 36626  1 ,1547929E+06 -  3914965E-07  ,1804E+05  ,3104E+04  -,1607062  ,9608229  ,2258158
B 36627  1 ,4802473E+06 -  6708974E-08  ,1250E+04 -,1665E+02  -,0937198  ,9901726 -,1038018
B 36629  1 ,2463068E+06 -  2869045E-07  ,1314E+05  ,5860E+03  -,3949418  ,9181061  ,0331996
B 36630  1 ,4344612E+06 -  5005022E-08  ,3670E+04 -,1666E+02  -,0299723  ,9984961  ,0459037
B 36631  1 ,4399071E+06 -  9664800E-09  ,3786E+04 -,1013E+03  -,1100546  ,9897891  ,0905842
B 36632  1 ,4335175E+06 -  2162596E-08  ,3948E+04 -,1032E+02  -,0620074  ,9966355 -,0535984
B 36633  1 ,4502564E+06 -  1679621E-07  ,3425E+04  ,9865E+02  -,1425925  ,9896896 -,0134875
B 36634  1 ,4920152E+06 -  1213400E-07  ,7186E+03  ,1998E+01  -,0501552  ,9985112 -,0214426
B 36636  1 ,4653120E+06 -  1027354E-07  ,2663E+04  ,4350E+02  -,0547085  ,9978264 -,0367357
B 36639  1 ,3895634E+06 -  3853678E-08  ,6815E+04  ,1380E+03  -,0574359  ,9982474  ,0142570
B 36640  1 ,4569711E+06 -  2688194E-08  ,2363E+04 -,1863E+02  -,0127871  ,9997580 -,0178993
B 36641  1 ,2446286E+06 -  9414974E-08  ,1266E+05  ,3751E+03  -,1413980  ,9879356  ,0631650
B 36642  1 ,4132318E+06 -  1288247E-07  ,5393E+04 -,1323E+03  -,1000078  ,9939639 -,0451027
B 36643  1 ,3608065E+06 -  1298358E-07  ,8082E+04 -,5032E+03  -,0984476  ,9814005 -,1648065
B 36647  1 ,4190011E+06 -  1184713E-07  ,5179E+04 -,7149E+02  -,0804847  ,9967490 -,0036837
B 36648  1 ,2741097E+06 -  2385329E-08  ,1319E+05 -,7850E+02  -,1092015  ,9902490  ,0864984
B 36649  1 ,3176229E+06 -  2316972E-08  ,9965E+04  ,1940E+03  -,1893284  ,9812920  ,0349403
B 36651  1 ,4685143E+06 -  7755505E-08  ,2200E+04  ,4164E+02  -,0638175  ,9945454  ,0825028
B 36652  1 ,4823940E+06 -  9388232E-09  ,1302E+04 -,1779E+02  -,0312576  ,9994068 -,0144581
B 36656  1 ,1200401E+06 -  2095643E-07  ,1914E+05  ,1814E+04  -,2882136  ,9574528 -,0147357
B 36659  1 ,4250703E+06 -  1318450E-07  ,3853E+04  ,3658E+02  -,0710633  ,9974246  ,0097011
B 36662  1 ,1685790E+06 -  3046785E-07  ,1676E+05  ,5154E+03  -,1910033  ,9741420  ,1206856
B 36663  1 ,4775346E+06 -  1762096E-07  ,1218E+04  ,2858E+02  -,0867644  ,9948039  ,0532643
B 36664  1 ,4862166E+06 -  3435556E-09  ,1080E+04  ,1627E+02  -,0654464  ,9938982  ,0887869
B 36665  1 ,4543928E+06 -  8308865E-09  ,2611E+04 -,1102E+03  -,0289929  ,9942176 -,1033965
B 36666  1 ,3137445E+06 -  1359634E-07  ,1091E+05  ,6381E+03  -,1088204  ,9636712  ,2439178
B 36668  1 ,3456080E+06 -  1165981E-07  ,9212E+04 -,1249E+04  -,2439519  ,8967516 -,3692207
B 36670  1 ,4615840E+06 -  2198556E-08  ,1779E+04 -,2922E+01  -,0515638  ,9986511 -,0060963
B 36672  1 ,2017117E+05 -  1526344E-06  ,2379E+05  ,5834E+04  -,8503585  ,5129185 -,1174946
B 36673  1 ,4375845E+06 -  1636008E-08  ,3488E+04 -,7582E+02  -,0309373  ,9965837 -,0765762
B 36674  1 ,2728220E+06 -  4025729E-07  ,1355E+05  ,9516E+03  -,2172582  ,9675986  ,1286540
B 36676  1 ,3781401E+06 -  2309186E-08  ,6393E+04  ,5586E+03  -,1186576  ,9627010  ,2431608
B 36677  1 ,3260279E+06 -  2206031E-07  ,9264E+04  ,6837E+03  -,1480746  ,9042107  ,4005958
B 36680  1 ,3786824E+06 -  1413258E-07  ,7131E+04  ,6584E+03  -,1691363  ,9394613  ,2980024
B 36682  1 ,4539375E+06 -  4054331E-08  ,2862E+04  ,2216E+01  -,0544428  ,9984820 -,0083431
B 36683  1 ,4735866E+06 -  4706444E-08  ,1756E+04 -,5563E+02  -,0523013  ,9852065 -,1631954
B 36686  1 ,3932797E+06 -  2433329E-07  ,5354E+04  ,5648E+03  -,2601449  ,9076548  ,3293741
B 36688  1 ,4354866E+06 -  1705846E-07  ,3098E+04 -,8023E+01  -,0679069  ,9975935  ,0139945
B 36689  1 ,2453662E+05 -  8654509E-07  ,2255E+05 -,1152E+04  -,6254788  ,7771007 -,0699340
B 36690  1 ,4392474E+06 -  1670584E-07  ,4024E+04  ,2728E+02  -,0680416  ,9975492  ,0163082
B 36691  1 ,2389055E+05 -  1307639E-06  ,2437E+05  ,1099E+04  -,9531868 -,0006118 -,3023813
B 36692  1 ,1895868E+06 -  1875081E-07  ,1595E+05  ,3966E+04  -,1662318  ,8101497  ,5621604
B 36693  1 ,4462106E+06 -  1134930E-07  ,3089E+04 -,8916E+02  -,0816455  ,9931172 -,0839773
B 36694  1 ,4109469E+06 -  1201244E-06  ,4556E+04  ,6574E+02  -,5288363  ,8108649 -,2506597
B 36695  1 ,3055341E+06 -  3793450E-10  ,1103E+05  ,1023E+04  -,0915432  ,9748337  ,2032711
B 36698  1 ,3992648E+06 -  2682534E-08  ,5907E+04 -,1703E+03  -,0609788  ,9967407 -,0528169
B 36699  1 ,4601495E+06 -  1035048E-08  ,2988E+04  ,6252E+01  -,0217141  ,9997638 -,0008702
B 36700  1 ,4563827E+06 -  7721876E-08  ,2563E+04  ,2080E+02  -,0464424  ,9988944 -,0072864
B 36701  1 ,4446065E+06 -  5464733E-08  ,2958E+04  ,1600E+02  -,0281200  ,9993769 -,0213321
